WP_014879303.1	iYL1228.KPN_03896	43.3	314	178	0	5	318	3	316	1.1e-75	280.8
WP_014879303.1	STM_v1_0.STM3627	43.6	314	177	0	5	318	3	316	7.0e-75	278.1
WP_014879303.1	iML1515.b3541	43.5	317	178	1	5	320	3	319	1.6e-74	276.9
WP_014879303.1	iSF_1195.SF3576	43.5	317	178	1	5	320	3	319	1.6e-74	276.9
WP_014879303.1	iSSON_1240.SSON_3849	43.5	317	178	1	5	320	3	319	3.5e-74	275.8
WP_014879303.1	iML1515.b1484	47.5	320	166	2	1	318	1	320	4.5e-74	275.4
WP_014879303.1	iSbBS512_1146.SbBS512_E1747	47.5	320	166	2	1	318	1	320	1.0e-73	274.2
WP_014879303.1	iSSON_1240.SSON_1640	47.2	320	167	2	1	318	1	320	1.3e-73	273.9
WP_014879303.1	iJN1463.PP_0879	43.9	321	179	1	5	325	3	322	1.1e-72	270.8
WP_014879303.1	iSDY_1059.SDY_4564	43.0	314	179	0	5	318	3	316	1.9e-72	270.0
WP_014879303.1	iLJ478.TM1749	45.6	320	172	2	5	323	4	322	2.5e-72	269.6
WP_014879303.1	iLJ478.TM1064	48.3	292	147	2	5	292	4	295	2.8e-71	266.2
WP_014879303.1	iPC815.YPO4000	42.0	312	181	0	5	316	3	314	3.6e-71	265.8
WP_014879304.1	iLJ478.TM0057	47.3	330	157	6	4	321	3	327	1.3e-81	300.4
WP_014879304.1	iLJ478.TM1063	48.4	339	146	6	3	321	2	331	6.4e-81	298.1
WP_014879304.1	iJN1463.PP_0878	43.8	329	167	6	1	321	1	319	1.5e-74	276.9
WP_014879313.1	iAF987.Gmet_1297	34.1	785	428	20	9	764	17	741	6.4e-111	399.1
WP_014879315.1	iJN1463.PP_4301	52.0	467	224	0	1	467	1	467	1.9e-124	443.4
WP_014879315.1	iLB1027_lipid.PHATRDRAFT_22404	48.6	502	224	5	2	469	76	577	4.1e-116	415.6
WP_014879317.1	iYL1228.KPN_02176	52.5	339	143	3	3	341	6	326	2.0e-99	359.8
WP_014879317.1	STM_v1_0.STM1337	51.3	339	147	3	3	341	6	326	2.9e-98	355.9
WP_014879317.1	iSbBS512_1146.SbBS512_E1956	51.6	339	146	3	3	341	6	326	3.8e-98	355.5
WP_014879317.1	iSDY_1059.SDY_1809	51.3	339	147	3	3	341	6	326	4.9e-98	355.1
WP_014879317.1	iJN1463.PP_2469	50.9	342	159	3	1	341	4	337	8.4e-98	354.4
WP_014879317.1	iPC815.YPO2429	51.6	339	146	3	3	341	6	326	8.4e-98	354.4
WP_014879317.1	iSF_1195.SF1517	51.3	339	147	3	3	341	6	326	1.1e-97	354.0
WP_014879317.1	iSSON_1240.SSON_1444	51.3	339	147	3	3	341	6	326	3.2e-97	352.4
WP_014879317.1	iCN718.ABAYE_RS15760	50.1	341	152	3	1	341	3	325	1.3e-93	340.5
WP_014879319.1	iPC815.YPO2428	35.6	823	475	20	1	797	1	794	3.4e-123	439.9
WP_014879319.1	iYL1228.KPN_02175	34.3	819	491	18	1	797	1	794	3.5e-120	429.9
WP_014879319.1	iJN1463.PP_2470	34.1	812	500	17	1	797	1	792	6.0e-120	429.1
WP_014879319.1	STM_v1_0.STM1338	33.5	823	492	17	1	797	1	794	5.1e-119	426.0
WP_014879319.1	iSF_1195.SF1518	33.7	820	495	17	1	797	1	794	9.6e-118	421.8
WP_014879319.1	iSbBS512_1146.SbBS512_E1955	33.5	820	496	17	1	797	1	794	3.6e-117	419.9
WP_014879319.1	iSSON_1240.SSON_1445	33.5	820	496	17	1	797	1	794	3.6e-117	419.9
WP_014879319.1	iSDY_1059.SDY_1808	33.3	820	498	17	1	797	1	794	1.2e-115	414.8
WP_014879319.1	iCN718.ABAYE_RS15755	33.4	818	497	17	1	797	1	791	7.9e-112	402.1
WP_014879319.1	iAF987.Gmet_1416	32.7	814	518	12	1	797	1	801	5.1e-111	399.4
WP_014879321.1	iCN718.ABAYE_RS17020	29.2	168	102	5	40	190	128	295	1.3e-08	57.4
WP_014879324.1	iML1515.b2924	34.4	244	159	1	16	259	29	271	2.1e-37	153.3
WP_014879325.1	iML1515.b3291	42.4	144	66	5	1	143	3	130	1.4e-19	93.2
WP_014879327.1	iCN900.CD630_22760	38.0	466	251	10	56	512	17	453	5.9e-68	255.8
WP_014879327.1	iAF692.Mbar_A2656	37.7	414	230	5	99	507	26	416	2.4e-61	233.8
WP_014879328.1	iAF987.Gmet_3091	29.8	325	176	11	83	403	46	322	1.8e-30	131.0
WP_014879328.1	iJN1463.PP_2943	32.0	337	175	13	70	404	42	326	5.1e-30	129.4
WP_014879332.1	iAF987.Gmet_3011	27.8	277	196	2	2	274	3	279	7.5e-29	125.2
WP_014879332.1	iCN718.ABAYE_RS18705	27.5	273	186	3	1	262	1	272	2.2e-28	123.6
WP_014879332.1	iML1515.b3125	31.7	259	166	3	1	253	1	254	6.3e-28	122.1
WP_014879332.1	STM_v1_0.STM3248	31.7	259	166	3	1	253	3	256	6.3e-28	122.1
WP_014879332.1	iSbBS512_1146.SbBS512_E3233	31.7	259	166	3	1	253	1	254	6.3e-28	122.1
WP_014879332.1	iSF_1195.SF3162	31.7	259	166	3	1	253	6	259	6.3e-28	122.1
WP_014879332.1	iSSON_1240.SSON_3280	31.7	259	166	3	1	253	6	259	6.3e-28	122.1
WP_014879332.1	iYL1228.KPN_03537	31.3	259	167	3	1	253	3	256	1.1e-27	121.3
WP_014879332.1	iMM1415.58875	28.9	270	182	3	3	262	41	310	3.1e-27	119.8
WP_014879332.1	iSDY_1059.SDY_3319	31.7	243	157	2	1	237	6	245	3.1e-27	119.8
WP_014879332.1	iJN1463.PP_4666	28.3	272	185	3	1	262	1	272	7.0e-27	118.6
WP_014879332.1	iCHOv1.100760581	28.5	270	183	3	3	262	41	310	9.1e-27	118.2
WP_014879335.1	STM_v1_0.STM4433	39.9	331	195	2	2	328	4	334	1.7e-57	220.3
WP_014879335.1	iYL1228.KPN_00507	39.4	330	187	5	6	328	8	331	2.8e-55	213.0
WP_014879336.1	iCN900.CD630_30740	36.5	255	156	2	1	250	1	254	1.5e-38	157.1
WP_014879337.1	iYO844.BSU39740	30.1	312	211	4	15	321	12	321	2.3e-33	140.2
WP_014879337.1	iYL1228.KPN_04673	30.0	327	202	7	17	321	11	332	1.5e-29	127.5
WP_014879338.1	iYO844.BSU39730	39.1	632	348	9	6	610	3	624	4.7e-120	429.1
WP_014879338.1	iYL1228.KPN_04674	37.8	646	365	8	8	621	4	644	1.4e-119	427.6
WP_014879340.1	iYL1228.KPN_04677	27.7	296	199	10	3	291	6	293	9.3e-26	114.8
WP_014879340.1	iYO844.BSU39720	26.4	288	205	6	6	292	9	290	5.7e-23	105.5
WP_014879341.1	iAF692.Mbar_A1138	27.8	194	115	5	58	251	49	217	3.4e-12	70.1
WP_014879341.1	iAF987.Gmet_2352	34.3	99	55	2	36	134	33	121	1.7e-11	67.8
WP_014879342.1	iPC815.YPO3908	22.1	204	139	6	87	272	47	248	2.3e-04	43.9
WP_014879343.1	iLJ478.TM1195	48.1	643	317	7	5	632	2	642	2.9e-181	632.5
WP_014879344.1	iCHOv1.100752401	24.4	283	176	7	20	276	14	284	5.5e-15	79.0
WP_014879345.1	iYL1228.KPN_04096	48.7	195	100	0	5	199	9	203	2.9e-42	169.1
WP_014879345.1	iML1515.b4477	47.7	195	102	0	5	199	9	203	2.4e-41	166.0
WP_014879346.1	iML1515.b3693	32.1	296	181	8	20	312	5	283	3.3e-32	136.3
WP_014879346.1	iSF_1195.SF3770	32.1	296	181	8	20	312	5	283	3.3e-32	136.3
WP_014879346.1	iSSON_1240.SSON_3644	32.1	296	181	8	20	312	5	283	3.3e-32	136.3
WP_014879346.1	STM_v1_0.STM3829	30.1	296	187	7	20	312	5	283	8.9e-30	128.3
WP_014879347.1	iML1515.b2842	32.9	243	161	2	10	251	8	249	1.9e-30	130.2
WP_014879347.1	iNF517.LLMG_RS08950	34.4	244	156	2	9	252	2	241	5.4e-30	128.6
WP_014879347.1	iLJ478.TM1724	34.0	247	158	3	10	254	3	246	7.8e-29	124.8
WP_014879347.1	iCN900.CD630_25770	33.1	248	160	3	10	254	1	245	1.1e-27	120.9
WP_014879347.1	iCN718.ABAYE_RS14915	32.1	237	155	3	17	252	10	241	1.5e-27	120.6
WP_014879348.1	iCN718.ABAYE_RS08940	57.9	570	236	3	6	571	8	577	1.9e-184	642.9
WP_014879349.1	iYL1228.KPN_04203	38.8	707	399	12	12	694	6	702	1.9e-133	473.8
WP_014879349.1	iPC815.YPO1581	37.3	686	406	10	29	695	23	703	1.6e-129	460.7
WP_014879352.1	iYL1228.KPN_04424	53.3	366	154	7	1	352	1	363	1.7e-95	346.7
WP_014879352.1	STM_v1_0.STM4230	53.0	366	155	7	1	352	1	363	1.1e-94	344.0
WP_014879352.1	iSF_1195.SF4170	52.7	368	155	7	1	352	1	365	7.3e-94	341.3
WP_014879352.1	iPC815.YPO3712	50.8	370	157	6	1	352	1	363	1.6e-93	340.1
WP_014879352.1	iML1515.b4035	52.4	368	156	7	1	352	1	365	2.8e-93	339.3
WP_014879352.1	iSSON_1240.SSON_4213	52.4	368	156	7	1	352	1	365	2.8e-93	339.3
WP_014879352.1	iML1515.b3450	48.8	363	168	5	1	352	1	356	8.9e-92	334.3
WP_014879352.1	iPC815.YPO3793	50.1	357	171	5	1	353	1	354	8.9e-92	334.3
WP_014879352.1	iSbBS512_1146.SbBS512_E3873	49.0	363	167	5	1	352	1	356	2.6e-91	332.8
WP_014879352.1	STM_v1_0.STM3554	49.0	363	167	6	1	352	1	356	4.4e-91	332.0
WP_014879352.1	iYL1228.KPN_03810	49.4	362	165	5	1	351	1	355	2.9e-90	329.3
WP_014879352.1	iSynCJ816.SGL_RS17635	46.7	366	171	4	1	349	1	359	2.1e-85	313.2
WP_014879353.1	iLB1027_lipid.PHATRDRAFT_36390	24.9	169	110	4	47	199	48	215	3.7e-05	45.8
WP_014879356.1	iPC815.YPO3830	28.6	283	176	6	52	318	59	331	7.7e-26	115.2
WP_014879361.1	iSF_1195.SF2060	35.4	243	150	6	11	247	5	246	1.3e-20	97.4
WP_014879361.1	iML1515.b1992	35.0	243	151	6	11	247	5	246	3.8e-20	95.9
WP_014879361.1	iSDY_1059.SDY_2241	35.0	243	151	6	11	247	5	246	8.5e-20	94.7
WP_014879361.1	STM_v1_0.STM2017	34.6	243	152	5	11	247	5	246	1.4e-19	94.0
WP_014879361.1	iSbBS512_1146.SbBS512_E0966	35.0	243	151	6	11	247	5	246	1.4e-19	94.0
WP_014879361.1	iSSON_1240.SSON_2053	35.0	243	151	6	11	247	5	246	1.4e-19	94.0
WP_014879361.1	iYL1228.KPN_02464	33.9	242	154	4	11	247	5	245	2.5e-19	93.2
WP_014879362.1	iJN1463.PP_1679	44.2	335	168	2	21	336	13	347	1.5e-64	243.8
WP_014879362.1	iEK1008.Rv2207	44.8	335	164	4	22	336	11	344	2.3e-60	229.9
WP_014879363.1	iML1515.b0047	45.0	582	291	4	5	585	6	559	2.4e-119	426.8
WP_014879363.1	iSF_1195.SF0044	45.0	582	291	4	5	585	6	559	3.1e-119	426.4
WP_014879363.1	iSbBS512_1146.SbBS512_E0041	45.0	582	291	4	5	585	6	559	5.2e-119	425.6
WP_014879363.1	iSSON_1240.SSON_0055	45.0	582	291	4	5	585	6	559	6.8e-119	425.2
WP_014879363.1	iYL1228.KPN_00044	44.3	584	296	4	5	587	6	561	6.4e-117	418.7
WP_014879363.1	STM_v1_0.STM0086	44.2	582	296	5	5	585	6	559	1.1e-113	407.9
WP_014879363.1	iML1515.b3350	39.7	612	329	7	4	612	6	580	2.9e-109	393.3
WP_014879363.1	iSSON_1240.SSON_3481	39.5	612	330	7	4	612	6	580	3.8e-109	392.9
WP_014879363.1	STM_v1_0.STM3457	39.4	611	330	6	5	612	7	580	6.4e-109	392.1
WP_014879363.1	iYL1228.KPN_03736	39.6	613	326	8	5	612	7	580	2.7e-107	386.7
WP_014879363.1	iSbBS512_1146.SbBS512_E3725	39.2	612	332	7	4	612	6	580	4.6e-107	386.0
WP_014879366.1	iJN1463.PP_3433	49.2	354	171	6	16	363	6	356	7.3e-97	351.3
WP_014879366.1	iCN718.ABAYE_RS00875	49.7	352	164	7	16	362	5	348	1.3e-93	340.5
WP_014879369.1	iHN637.CLJU_RS03265	50.2	428	212	1	1	428	1	427	1.9e-120	429.9
WP_014879369.1	iAF987.Gmet_2390	47.8	418	217	1	9	426	8	424	6.5e-113	404.8
WP_014879369.1	iAF692.Mbar_A2427	48.6	414	211	2	14	427	45	456	9.4e-112	401.0
WP_014879369.1	iEK1008.Rv3340	49.2	423	212	3	7	428	16	436	3.7e-108	389.0
WP_014879369.1	iLJ478.TM0882	48.3	424	215	4	7	428	6	427	3.7e-108	389.0
WP_014879373.1	iEK1008.Rv1872c	37.3	346	213	2	4	345	32	377	1.1e-60	231.1
WP_014879373.1	iML1515.b3605	36.8	372	214	5	6	362	3	368	5.4e-60	228.8
WP_014879373.1	iSbBS512_1146.SbBS512_E4031	36.8	372	214	5	6	362	3	368	5.4e-60	228.8
WP_014879373.1	iSF_1195.SF3644	36.8	372	214	5	6	362	3	368	5.4e-60	228.8
WP_014879373.1	iSSON_1240.SSON_3800	36.8	372	214	5	6	362	3	368	5.4e-60	228.8
WP_014879373.1	iSDY_1059.SDY_4038	36.9	371	213	5	6	361	3	367	7.1e-60	228.4
WP_014879373.1	STM_v1_0.STM3694	36.3	372	216	5	6	362	3	368	5.1e-58	222.2
WP_014879373.1	iCN718.ABAYE_RS18840	36.8	372	214	5	6	362	3	368	1.9e-57	220.3
WP_014879373.1	iJN1463.PP_4736	35.7	373	217	5	6	362	3	368	5.6e-57	218.8
WP_014879373.1	iYL1228.KPN_03949	36.7	371	214	5	6	361	3	367	9.6e-57	218.0
WP_014879373.1	iPC815.YPO1569	36.0	367	224	4	6	362	3	368	1.2e-56	217.6
WP_014879374.1	iAF692.Mbar_A3542	36.6	183	115	1	1	182	198	380	1.1e-24	110.5
WP_014879375.1	iAF692.Mbar_A3542	26.8	149	107	1	14	162	15	161	2.5e-15	79.3
WP_014879377.1	iYO844.BSU06150	32.9	298	167	9	1	272	9	299	2.1e-26	117.1
WP_014879377.1	iYO844.BSU12330	29.1	309	192	9	1	289	1	302	4.3e-24	109.4
WP_014879377.1	iHN637.CLJU_RS11425	31.5	216	127	4	1	199	1	212	2.1e-23	107.1
WP_014879378.1	iML1515.b2842	38.5	252	145	5	8	253	6	253	1.4e-35	147.1
WP_014879378.1	iSSON_1240.SSON_4451	36.0	247	153	3	7	249	4	249	3.9e-33	139.0
WP_014879378.1	iML1515.b4266	36.0	247	153	3	7	249	4	249	5.1e-33	138.7
WP_014879378.1	iPC815.YPO2539	34.6	246	158	2	7	249	4	249	2.8e-31	132.9
WP_014879379.1	iCN900.CD630_15820	38.6	420	253	4	6	422	4	421	2.6e-77	286.6
WP_014879379.1	iAF692.Mbar_A3507	36.9	412	251	4	11	419	21	426	6.9e-70	261.9
WP_014879380.1	iJN1463.PP_1167	31.4	417	278	4	23	436	10	421	3.2e-46	183.3
WP_014879382.1	STM_v1_0.STM3673	24.1	212	158	2	84	295	49	257	1.9e-15	80.9
WP_014879382.1	iML1515.b3579	21.6	259	200	2	67	325	32	287	2.1e-14	77.4
WP_014879384.1	iJN1463.PP_4421	51.0	455	221	2	3	456	5	458	9.6e-139	490.7
WP_014879385.1	iYL1228.KPN_01464	43.4	373	205	2	8	378	4	372	4.4e-84	308.9
WP_014879386.1	iNF517.LLMG_RS01005	34.3	463	264	9	7	433	7	465	6.2e-74	275.4
WP_014879386.1	iYS854.USA300HOU_RS11865	33.6	456	264	11	10	431	6	456	6.2e-66	248.8
WP_014879388.1	iSynCJ816.SGL_RS16640	43.5	402	217	5	46	446	27	419	1.4e-97	354.0
WP_014879389.1	iSynCJ816.SGL_RS16645	45.6	283	148	3	55	335	1	279	6.3e-63	238.4
WP_014879390.1	iSynCJ816.SGL_RS16650	55.4	231	98	2	152	382	72	297	1.4e-66	250.8
WP_014879391.1	iYO844.BSU34560	34.6	581	312	15	18	552	3	561	1.8e-94	344.0
WP_014879391.1	iYS854.USA300HOU_RS08055	35.3	530	293	15	19	516	5	516	1.5e-90	330.9
WP_014879391.1	iEK1008.Rv2471	37.8	534	295	14	19	537	31	542	4.5e-90	329.3
WP_014879391.1	iCN900.CD630_30910	33.5	528	311	12	18	517	3	518	3.0e-86	316.6
WP_014879391.1	iNF517.LLMG_RS03830	33.8	517	286	11	18	508	4	490	3.3e-85	313.2
WP_014879392.1	iSF_1195.SF4170	50.7	357	171	3	1	354	1	355	2.0e-91	333.2
WP_014879392.1	iYL1228.KPN_04424	50.7	355	172	3	1	354	1	353	3.5e-91	332.4
WP_014879392.1	iML1515.b4035	50.4	357	172	3	1	354	1	355	7.8e-91	331.3
WP_014879392.1	STM_v1_0.STM4230	49.7	364	180	3	1	363	1	362	7.8e-91	331.3
WP_014879392.1	iSSON_1240.SSON_4213	50.4	357	172	3	1	354	1	355	7.8e-91	331.3
WP_014879392.1	iPC815.YPO3712	51.0	355	171	3	1	354	1	353	7.8e-91	331.3
WP_014879392.1	iPC815.YPO3793	49.9	361	172	7	1	360	1	353	5.8e-86	315.1
WP_014879392.1	iYL1228.KPN_03810	48.3	358	171	7	1	354	1	348	1.2e-83	307.4
WP_014879392.1	STM_v1_0.STM3554	47.0	355	180	5	1	354	1	348	8.6e-82	301.2
WP_014879392.1	iYS854.USA300HOU_RS01090	49.3	359	174	4	1	354	1	356	8.6e-82	301.2
WP_014879396.1	iJN1463.PP_1416	40.4	502	285	7	8	503	10	503	2.4e-90	330.1
WP_014879396.1	STM_v1_0.STM2788	37.9	485	288	6	8	487	10	486	2.1e-86	317.0
WP_014879397.1	iCN900.CD630_31690	24.2	306	223	3	6	309	8	306	2.0e-15	80.5
WP_014879401.1	iAF987.Gmet_2318	47.2	212	106	2	18	223	2	213	1.2e-41	167.2
WP_014879402.1	iJN1463.PP_4803	36.2	370	222	4	11	373	7	369	9.1e-53	204.9
WP_014879402.1	iML1515.b0839	35.3	351	212	7	36	377	39	383	2.0e-47	187.2
WP_014879402.1	iSbBS512_1146.SbBS512_E2506	34.9	347	211	7	36	373	39	379	5.7e-47	185.7
WP_014879402.1	STM_v1_0.STM0863	35.1	348	209	7	36	373	39	379	9.8e-47	184.9
WP_014879403.1	iJN1463.PP_3763	43.5	255	135	4	1	254	1	247	4.1e-54	208.8
WP_014879404.1	iSynCJ816.SGL_RS14480	41.1	246	137	3	1	242	9	250	5.7e-40	161.8
WP_014879404.1	iML1515.b3368	42.7	232	128	2	3	234	216	442	7.4e-40	161.4
WP_014879404.1	iSbBS512_1146.SbBS512_E3744	42.7	232	128	2	3	234	216	442	7.4e-40	161.4
WP_014879404.1	iSF_1195.SF3387	42.7	232	128	2	3	234	216	442	7.4e-40	161.4
WP_014879404.1	iSSON_1240.SSON_3499	42.7	232	128	2	3	234	216	442	7.4e-40	161.4
WP_014879404.1	iCN718.ABAYE_RS04340	40.5	232	136	1	3	234	216	445	9.7e-40	161.0
WP_014879404.1	iJN1463.PP_3999	40.2	234	134	2	3	234	216	445	1.3e-39	160.6
WP_014879404.1	iYL1228.KPN_03754	41.4	232	131	2	3	234	207	433	4.8e-39	158.7
WP_014879404.1	STM_v1_0.STM3477	42.6	235	124	4	3	234	216	442	1.4e-38	157.1
WP_014879404.1	iSDY_1059.SDY_3530	41.8	232	130	2	3	234	216	442	1.4e-38	157.1
WP_014879404.1	iYO844.BSU15610	42.2	232	133	1	3	234	2	232	9.1e-38	154.5
WP_014879404.1	iAF987.Gmet_3235	39.4	231	140	0	4	234	10	240	1.2e-37	154.1
WP_014879404.1	iPC815.YPO0158	38.9	234	134	4	3	234	213	439	2.2e-36	149.8
WP_014879406.1	iEK1008.Rv2071c	51.4	249	119	2	1	247	1	249	1.7e-63	240.0
WP_014879406.1	iJN1463.PP_3410	49.6	250	123	3	1	249	1	248	2.7e-61	232.6
WP_014879408.1	iJN1463.PP_4830	43.7	391	212	4	4	387	3	392	5.1e-80	295.4
WP_014879409.1	iEK1008.Rv2070c	40.6	229	128	6	1	227	1	223	5.0e-33	138.7
WP_014879409.1	iJN1463.PP_4832	38.7	225	130	4	3	226	4	221	2.7e-31	132.9
WP_014879410.1	iJN1463.PP_4826	50.0	252	118	3	5	250	311	560	6.7e-65	244.6
WP_014879411.1	iJN1463.PP_4827	39.2	240	144	2	1	238	1	240	3.9e-46	182.2
WP_014879412.1	iJN1463.PP_4828	62.6	203	74	2	5	206	4	205	1.7e-61	233.0
WP_014879413.1	iEK1008.Rv2064	35.3	357	201	15	16	354	10	354	6.7e-32	135.6
WP_014879414.1	iJN1463.PP_3507	34.8	1236	632	12	1	1066	1	1232	1.1e-193	674.5
WP_014879415.1	iML1515.b4352	29.5	363	193	12	4	355	1	311	4.0e-31	132.9
WP_014879417.1	iJN1463.PP_1672	51.0	210	95	3	1	210	1	202	2.9e-53	205.7
WP_014879417.1	iSynCJ816.SGL_RS08905	48.7	197	98	3	16	211	9	203	1.6e-48	189.9
WP_014879421.1	STM_v1_0.STM3526	47.6	511	240	4	12	520	5	489	3.6e-129	459.1
WP_014879421.1	iML1515.b3426	47.7	511	239	4	12	520	5	489	8.9e-128	454.5
WP_014879421.1	iYL1228.KPN_03792	47.0	515	245	4	12	524	5	493	2.0e-127	453.4
WP_014879421.1	iSDY_1059.SDY_3649	47.6	511	240	4	12	520	5	489	3.4e-127	452.6
WP_014879421.1	iSF_1195.SF3448	47.6	511	240	4	12	520	10	494	4.4e-127	452.2
WP_014879421.1	iSSON_1240.SSON_3663	47.4	511	241	4	12	520	5	489	1.3e-126	450.7
WP_014879421.1	iSbBS512_1146.SbBS512_E3808	47.4	511	241	4	12	520	5	489	2.2e-126	449.9
WP_014879421.1	iCN718.ABAYE_RS04625	46.3	521	250	5	5	523	6	498	5.8e-119	425.2
WP_014879421.1	iJN1463.PP_1073	45.5	512	250	5	12	521	18	502	1.0e-115	414.5
WP_014879430.1	iMM904.YGR264C	35.6	576	334	11	8	572	199	748	5.9e-109	392.1
WP_014879432.1	iSynCJ816.SGL_RS18145	30.2	129	80	3	3	130	44	163	7.9e-09	57.4
WP_014879433.1	iSynCJ816.SGL_RS18145	30.4	102	62	2	24	125	66	158	1.3e-06	50.1
WP_014879434.1	iCN718.ABAYE_RS12975	43.3	349	193	4	1	346	1	347	7.0e-73	271.6
WP_014879436.1	iJN1463.PP_0303	57.4	296	124	2	5	300	1	294	3.0e-96	349.0
WP_014879438.1	iJN1463.PP_0302	50.7	302	148	1	3	304	8	308	8.9e-82	301.6
WP_014879439.1	iCN718.ABAYE_RS09790	32.9	246	156	3	11	248	12	256	2.1e-26	116.7
WP_014879439.1	iCN900.CD630_26790	31.9	248	160	4	9	248	7	253	4.7e-26	115.5
WP_014879439.1	iCN900.CD630_25770	33.1	248	146	4	9	248	6	241	2.3e-25	113.2
WP_014879439.1	iEK1008.Rv1483	31.7	240	148	3	9	248	18	241	3.4e-24	109.4
WP_014879439.1	iCHOv1.100766065	31.7	243	153	5	9	248	9	241	4.4e-24	109.0
WP_014879439.1	iML1515.b1093	32.9	243	147	5	10	248	9	239	7.6e-24	108.2
WP_014879439.1	iSbBS512_1146.SbBS512_E2231	32.9	243	147	5	10	248	9	239	7.6e-24	108.2
WP_014879439.1	iSF_1195.SF1097	32.9	243	147	5	10	248	9	239	7.6e-24	108.2
WP_014879439.1	iSSON_1240.SSON_1113	32.9	243	147	5	10	248	9	239	7.6e-24	108.2
WP_014879439.1	iSDY_1059.SDY_2057	32.9	243	147	5	10	248	9	239	1.3e-23	107.5
WP_014879441.1	iSynCJ816.SGL_RS06460	23.0	248	132	10	44	271	47	255	4.8e-04	42.7
WP_014879449.1	iAF987.Gmet_0069	32.2	258	158	2	214	471	63	303	1.1e-28	125.2
WP_014879452.1	iAF987.Gmet_2629	39.1	169	97	2	164	328	386	552	5.2e-25	112.5
WP_014879452.1	iAF987.Gmet_0782	39.2	171	98	3	164	330	302	470	5.2e-25	112.5
WP_014879452.1	iAF987.Gmet_0700	39.2	171	98	2	164	330	395	563	9.8e-24	108.2
WP_014879452.1	iAF987.Gmet_1706	35.3	190	117	2	147	332	133	320	1.1e-22	104.8
WP_014879452.1	iAF987.Gmet_0987	36.7	177	102	4	160	328	353	527	1.8e-22	104.0
WP_014879452.1	iAF987.Gmet_3085	35.1	171	104	2	163	328	459	627	3.2e-22	103.2
WP_014879454.1	iAF987.Gmet_1629	38.5	431	256	4	5	427	4	433	3.7e-84	309.3
WP_014879454.1	iCN718.ABAYE_RS17565	41.8	433	242	5	3	428	2	431	9.2e-83	304.7
WP_014879454.1	iJN1463.PP_1470	38.8	438	250	6	3	428	2	433	3.6e-79	292.7
WP_014879461.1	iAT_PLT_636.2746	43.4	498	250	10	6	476	63	555	4.5e-107	385.6
WP_014879461.1	iCHOv1.100759948	46.8	412	206	8	73	476	6	412	1.1e-97	354.4
WP_014879462.1	iJN1463.PP_0323	51.0	412	200	2	2	412	3	413	3.1e-120	429.1
WP_014879464.1	iJN1463.PP_0325	42.0	996	540	17	8	970	11	1001	4.8e-204	708.8
WP_014879470.1	iJN1463.PP_4862	30.9	236	145	6	5	222	4	239	1.1e-21	100.9
WP_014879470.1	iYL1228.KPN_01590	28.3	233	151	4	6	222	3	235	4.4e-20	95.5
WP_014879474.1	iAF987.Gmet_1624	44.9	350	190	3	1	349	9	356	8.5e-74	274.6
WP_014879474.1	iJN1463.PP_0514	43.7	359	183	4	1	348	15	365	8.0e-72	268.1
WP_014879474.1	iPC815.YPO3183	43.0	365	187	7	1	352	8	364	6.3e-69	258.5
WP_014879474.1	iYO844.BSU23280	40.2	356	199	4	1	350	6	353	3.1e-68	256.1
WP_014879474.1	iML1515.b0414	41.6	361	192	4	1	349	7	360	3.1e-68	256.1
WP_014879474.1	iSF_1195.SF0351	42.1	361	190	4	1	349	7	360	5.3e-68	255.4
WP_014879474.1	iSbBS512_1146.SbBS512_E0335	41.8	361	191	4	1	349	7	360	7.0e-68	255.0
WP_014879474.1	iSDY_1059.SDY_0320	41.8	361	191	4	1	349	7	360	1.2e-67	254.2
WP_014879474.1	iSSON_1240.SSON_0391	41.8	361	191	4	1	349	7	360	1.6e-67	253.8
WP_014879474.1	STM_v1_0.STM0416	41.8	361	191	5	1	349	7	360	1.0e-66	251.1
WP_014879474.1	iYL1228.KPN_00366	42.4	361	189	5	1	349	7	360	3.8e-66	249.2
WP_014879477.1	iCN718.ABAYE_RS17635	46.9	194	100	2	1	193	1	192	3.7e-47	185.3
WP_014879478.1	iAF987.Gmet_1626	48.1	374	171	5	17	369	3	374	1.5e-89	327.0
WP_014879478.1	iJN1463.PP_0516	45.8	365	185	3	14	368	6	367	9.8e-81	297.7
WP_014879481.1	iNF517.LLMG_RS07670	43.0	335	152	8	9	343	6	301	5.1e-60	228.8
WP_014879481.1	iSF_1195.SF2653	40.8	343	172	9	1	341	1	314	6.3e-58	221.9
WP_014879481.1	iSSON_1240.SSON_2720	40.8	343	172	9	1	341	1	314	6.3e-58	221.9
WP_014879481.1	iCN900.CD630_25960	40.5	331	160	8	9	339	9	302	1.1e-57	221.1
WP_014879481.1	iSbBS512_1146.SbBS512_E2975	40.8	343	172	9	1	341	1	314	4.1e-57	219.2
WP_014879481.1	iSDY_1059.SDY_2837	39.9	343	175	9	1	341	1	314	1.5e-56	217.2
WP_014879481.1	STM_v1_0.STM2662	39.9	343	175	9	1	341	1	314	6.5e-55	211.8
WP_014879481.1	iYS854.USA300HOU_RS06015	41.9	308	141	8	33	339	30	300	2.1e-53	206.8
WP_014879483.1	iAF987.Gmet_2909	34.9	258	139	7	4	256	228	461	4.3e-22	102.4
